2024-01-26 23:31:05,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:05,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,709: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:05,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,709: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:05,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,710: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:05,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,710: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:05,711: root: INFO: Current backtesting datetime 2020-02-26 16:00:00-05:00
2024-01-26 23:31:05,711: root: INFO: Current backtesting datetime 2020-02-27 09:30:00-05:00
2024-01-26 23:31:05,711: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:05[0m
2024-01-26 23:31:05,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,855: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:05[0m
2024-01-26 23:31:05,855: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:05,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,963: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:05,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,965: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:05,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,965: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:05,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,966: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:05,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,966: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:05,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,967: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:05,967: root: INFO: Current backtesting datetime 2020-02-27 16:00:00-05:00
2024-01-26 23:31:05,967: root: INFO: Current backtesting datetime 2020-02-28 09:30:00-05:00
2024-01-26 23:31:05,987: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:05[0m
2024-01-26 23:31:05,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:05,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,180: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:06[0m
2024-01-26 23:31:06,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,181: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,182: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,182: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,182: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,183: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:06,184: root: INFO: Current backtesting datetime 2020-02-28 16:00:00-05:00
2024-01-26 23:31:06,184: root: INFO: Current backtesting datetime 2020-02-29 09:30:00-05:00
2024-01-26 23:31:06,185: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:31:06,185: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,185: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,185: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,186: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,186: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,186: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,188: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,188: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,188: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,189: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,189: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-01-26 23:31:06,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,192: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-01-26 23:31:06,192: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:31:06,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:06,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:06,193: root: INFO: Getting historical prices for SPY, 1 bars, 
